Date,Adj Close,Close,High,Low,Open,Volume,Return
2017-03-06,20663.41015625,20663.650390625,20727.5,20532.19921875,20548.94921875,0,0.008199359104045456
2017-03-07,20627.259765625,20627.5,20701.25,20585.94921875,20685.94921875,0,-0.0017494677823914895
2017-03-08,20676.310546875,20676.55078125,20715.19921875,20534.25,20630.150390625,0,0.0023779314628529225
2017-03-09,20721.109375,20721.349609375,20780.25,20603.900390625,20620.55078125,0,0.002166649002483645
2017-03-10,20727.310546875,20727.55078125,20876.94921875,20648.80078125,20825.900390625,0,0.0002992648641086948
2017-03-14,21102.453125,21102.69921875,21274.44921875,21059.69921875,21189.849609375,0,0.018099023925169044
2017-03-15,21157.654296875,21157.900390625,21216.900390625,21063.94921875,21089.400390625,0,0.002615834652372584
2017-03-16,21249.654296875,21249.900390625,21289.80078125,21194.25,21237.5,0,0.004348257544532386
2017-03-17,21174.8046875,21175.05078125,21336.05078125,21127.94921875,21308.44921875,0,-0.0035223510698442206
2017-03-20,21110.00390625,21110.25,21202.55078125,21084.80078125,21202.55078125,0,-0.0030602420707004363
2017-03-21,21018.755859375,21019.0,21146.5,20967.0,21110.650390625,0,-0.004322544735377409
2017-03-22,20781.107421875,20781.349609375,20899.0,20753.900390625,20815.349609375,0,-0.011306455617536515
2017-03-23,20895.2578125,20895.5,20934.75,20775.349609375,20848.75,0,0.0054929247989505825
2017-03-24,21122.3046875,21122.55078125,21174.099609375,20929.150390625,20987.599609375,0,0.010866013316264356
2017-03-27,21056.65625,21056.900390625,21179.19921875,20979.55078125,21178.099609375,0,-0.003108071146562308
2017-03-28,21225.154296875,21225.400390625,21264.94921875,21145.0,21229.0,0,0.008002127420188687
2017-03-29,21390.90234375,21391.150390625,21418.599609375,21255.75,21291.44921875,0,0.007809039968603271
2017-03-30,21620.447265625,21620.69921875,21696.0,21331.900390625,21374.349609375,0,0.010731018385322644
2017-03-31,21443.900390625,21444.150390625,21574.150390625,21414.0,21551.849609375,0,-0.008165731660144115
2017-04-03,21547.5,21547.75,21565.44921875,21408.599609375,21539.19921875,0,0.004831136113477852
2017-04-05,21652.447265625,21652.69921875,21699.30078125,21499.75,21602.19921875,0,0.004870541877922241
2017-04-06,21622.697265625,21622.94921875,21674.0,21488.900390625,21572.69921875,0,-0.0013739626500809399
2017-04-07,21430.900390625,21431.150390625,21616.849609375,21397.0,21536.5,0,-0.008870151161372797
2017-04-10,21519.900390625,21520.150390625,21552.099609375,21396.05078125,21492.05078125,0,0.004152833533328737
2017-04-11,21735.8984375,21736.150390625,21753.349609375,21483.55078125,21521.44921875,0,0.010037104577768075
2017-04-12,21666.548828125,21666.80078125,21787.099609375,21551.75,21735.650390625,0,-0.0031905193941292875
2017-04-13,21686.34765625,21686.599609375,21758.849609375,21627.0,21651.25,0,0.0009137864110577709
2017-04-17,21647.34765625,21647.599609375,21743.30078125,21576.75,21700.5,0,-0.0017983455545119709
2017-04-18,21671.59765625,21671.849609375,21947.0,21634.150390625,21706.05078125,0,0.0011202165800174857
2017-04-19,21556.099609375,21556.349609375,21706.30078125,21470.19921875,21674.099609375,0,-0.005329494347821373
2017-04-20,21491.150390625,21491.400390625,21558.849609375,21396.0,21419.44921875,0,-0.003012997094914094
2017-04-21,21551.19921875,21551.44921875,21614.55078125,21386.19921875,21567.5,0,0.002794086333768764
2017-04-24,21857.146484375,21857.400390625,21884.849609375,21578.650390625,21591.900390625,0,0.014196315466749265
2017-04-25,22054.443359375,22054.69921875,22093.25,21900.30078125,21960.650390625,0,0.009026637413368954
2017-04-26,22242.591796875,22242.849609375,22276.05078125,21814.900390625,22158.650390625,0,0.008531079420255328
2017-04-27,22326.041015625,22326.30078125,22380.849609375,22169.80078125,22274.05078125,0,0.003751820173249154
2017-04-28,22357.990234375,22358.25,22383.0,22182.55078125,22296.80078125,0,0.0014310126457146577
2017-05-02,22341.08984375,22341.349609375,22492.150390625,22266.150390625,22412.55078125,0,-0.0007558905828944917
2017-05-03,22307.041015625,22307.30078125,22449.0,22240.05078125,22445.849609375,0,-0.0015240273627298295
2017-05-04,22719.8359375,22720.099609375,22743.69921875,22449.900390625,22618.30078125,0,0.018505099840316452
2017-05-05,22604.685546875,22604.94921875,22853.55078125,22514.0,22844.849609375,0,-0.005068216803833292
2017-05-08,22767.0859375,22767.349609375,22835.150390625,22632.5,22678.44921875,0,0.0071842846915264325
2017-05-09,22707.037109375,22707.30078125,22835.349609375,22664.349609375,22820.80078125,0,-0.002637497519705767
2017-05-10,22830.083984375,22830.349609375,22859.400390625,22742.05078125,22767.75,0,0.0054189103896753466
2017-05-11,22818.18359375,22818.44921875,22977.849609375,22764.650390625,22916.05078125,0,-0.0005212531051260738
2017-05-12,22671.435546875,22671.69921875,22859.150390625,22578.0,22840.400390625,0,-0.006431199534778886
2017-05-15,22821.234375,22821.5,22891.69921875,22730.349609375,22735.849609375,0,0.0066073909945889575
2017-05-16,22928.333984375,22928.599609375,22944.099609375,22727.650390625,22857.599609375,0,0.004692925941546244
2017-05-17,22935.68359375,22935.94921875,22978.150390625,22830.099609375,22972.349609375,0,0.0003205433170891947
2017-05-18,22698.3359375,22698.599609375,22834.55078125,22660.19921875,22750.44921875,0,-0.010348366536361508
2017-05-19,22769.53515625,22769.80078125,22902.25,22628.44921875,22761.94921875,0,0.0031368090146668415
2017-05-22,22652.5859375,22652.849609375,22918.349609375,22637.75,22874.80078125,0,-0.005136240452806473
2017-05-23,22582.5390625,22582.80078125,22740.400390625,22492.19921875,22674.900390625,0,-0.0030922744525708756
2017-05-24,22536.0390625,22536.30078125,22673.400390625,22469.80078125,22624.5,0,-0.002059089147109172
2017-05-25,23190.53125,23190.80078125,23267.80078125,22570.349609375,22573.650390625,0,0.029042033399933054
2017-05-26,23361.927734375,23362.19921875,23408.349609375,23092.349609375,23151.400390625,0,0.007390794268673062
2017-05-29,23182.48046875,23182.75,23464.0,23141.150390625,23310.599609375,0,-0.00768117834582871
2017-05-30,23306.978515625,23307.25,23337.150390625,23093.94921875,23142.099609375,0,0.0053703723673852455
2017-05-31,23424.529296875,23424.80078125,23469.44921875,23248.5,23321.19921875,0,0.005043528569436573
2017-06-01,23309.87890625,23310.150390625,23396.150390625,23224.05078125,23394.099609375,0,-0.0048944019501233615
2017-06-02,23375.62890625,23375.900390625,23453.30078125,23308.400390625,23435.19921875,0,0.0028206596224469305
2017-06-05,23459.376953125,23459.650390625,23494.69921875,23349.94921875,23397.400390625,0,0.003582749695219878
2017-06-06,23416.029296875,23416.30078125,23536.099609375,23381.69921875,23523.05078125,0,-0.0018478369734070688
2017-06-07,23567.376953125,23567.650390625,23606.150390625,23427.55078125,23482.849609375,0,0.006463429505320972
2017-06-08,23535.826171875,23536.099609375,23659.099609375,23514.19921875,23630.349609375,0,-0.0013387325731269994
2017-06-09,23690.625,23690.900390625,23708.650390625,23476.849609375,23483.94921875,0,0.006577163753519244
2017-06-12,23470.17578125,23470.44921875,23630.099609375,23441.80078125,23610.150390625,0,-0.009305309981474497
2017-06-13,23477.576171875,23477.849609375,23615.19921875,23446.900390625,23447.0,0,0.0003153067312868796
2017-06-14,23498.42578125,23498.69921875,23562.80078125,23399.400390625,23555.30078125,0,0.0008880544735525575
2017-06-15,23391.478515625,23391.75,23473.30078125,23311.849609375,23444.69921875,0,-0.004551282509487331
2017-06-16,23502.4765625,23502.75,23527.650390625,23391.0,23448.599609375,0,0.004745262752893664
2017-06-19,23741.875,23742.150390625,23806.650390625,23535.69921875,23571.349609375,0,0.010186058679303445
2017-06-20,23697.673828125,23697.94921875,23760.349609375,23651.19921875,23720.599609375,0,-0.0018617172896205902
2017-06-21,23708.474609375,23708.75,23760.75,23610.19921875,23638.150390625,0,0.00045576860471352454
2017-06-22,23735.82421875,23736.099609375,23897.849609375,23694.150390625,23716.849609375,0,0.0011535660621078137
2017-06-23,23542.4765625,23542.75,23786.5,23507.5,23772.30078125,0,-0.00814580375701801
2017-06-27,23215.98046875,23216.25,23640.099609375,23055.75,23636.94921875,0,-0.013868388357349937
2017-06-28,23235.580078125,23235.849609375,23322.55078125,23113.650390625,23209.55078125,0,0.0008442194314326468
2017-06-29,23227.03125,23227.30078125,23476.0,23124.349609375,23312.400390625,0,-0.00036791545257508496
2017-06-30,23210.9296875,23211.19921875,23254.099609375,22996.400390625,23137.25,0,-0.0006932171177203017
2017-07-03,23272.53125,23272.80078125,23330.099609375,23144.30078125,23240.349609375,0,0.0026539586308940155
2017-07-04,23213.9296875,23214.19921875,23363.05078125,23163.69921875,23325.5,0,-0.0025180279353060886
2017-07-05,23352.328125,23352.599609375,23380.349609375,23205.55078125,23241.900390625,0,0.00596188519452423
2017-07-06,23466.376953125,23466.650390625,23540.150390625,23369.5,23399.5,0,0.004883858035411803
2017-07-07,23448.876953125,23449.150390625,23492.599609375,23400.599609375,23463.75,0,-0.000745739153594438
2017-07-10,23674.775390625,23675.05078125,23964.80078125,23289.900390625,23583.25,0,0.009633627950772716
2017-07-11,23584.326171875,23584.599609375,23744.55078125,23552.599609375,23744.55078125,0,-0.0038205270481039832
2017-07-12,23695.173828125,23695.44921875,23736.55078125,23523.650390625,23623.75,0,0.004700084428439277
2017-07-13,23888.373046875,23888.650390625,23938.0,23811.0,23817.25,0,0.008153513786188116
2017-07-14,23937.421875,23937.69921875,23963.650390625,23755.94921875,23949.5,0,0.002053227257419632
2017-07-17,24014.771484375,24015.05078125,24066.099609375,23913.650390625,24011.400390625,0,0.003231369973911713
2017-07-18,24021.771484375,24022.05078125,24147.44921875,23942.099609375,23958.150390625,0,0.00029148387249988694
2017-07-19,24152.369140625,24152.650390625,24180.75,24053.69921875,24069.19921875,0,0.005436655286606085
2017-07-20,24213.068359375,24213.349609375,24299.599609375,24170.650390625,24170.650390625,0,0.0025131493963725937
2017-07-21,24256.76953125,24257.05078125,24289.30078125,24066.900390625,24231.400390625,0,0.0018048379336199627
2017-07-24,24420.56640625,24420.849609375,24460.55078125,24234.650390625,24307.69921875,0,0.006752627497965014
2017-07-25,24520.4140625,24520.69921875,24624.650390625,24450.19921875,24622.900390625,0,0.004088703340471289
2017-07-26,24670.412109375,24670.69921875,24720.900390625,24484.900390625,24578.150390625,0,0.006117280696681826
2017-07-27,24922.111328125,24922.400390625,25032.25,24799.400390625,24857.5,0,0.010202433649862064
2017-07-28,24811.01171875,24811.30078125,24859.75,24651.05078125,24744.55078125,0,-0.004457821382919169
2017-07-31,25103.359375,25103.650390625,25168.099609375,24828.5,24880.599609375,0,0.011782921498252552
2017-08-01,25122.5078125,25122.80078125,25179.5,25000.900390625,25152.849609375,0,0.0007628528252667799
2017-08-02,25054.908203125,25055.19921875,25198.80078125,24926.25,25190.400390625,0,-0.0026908449853431105
2017-08-03,24674.763671875,24675.05078125,25005.150390625,24619.599609375,25002.849609375,0,-0.015172437232728764
2017-08-04,24827.16015625,24827.44921875,24879.69921875,24591.80078125,24629.5,0,0.006176215759434278
2017-08-07,24906.060546875,24906.349609375,24979.349609375,24844.44921875,24854.150390625,0,0.0031779499347606155
2017-08-08,24599.21484375,24599.5,24966.05078125,24534.349609375,24942.19921875,0,-0.01232013579619462
2017-08-09,24374.31640625,24374.599609375,24532.400390625,24328.099609375,24519.25,0,-0.009142478124555375
2017-08-10,24217.068359375,24217.349609375,24326.900390625,23822.19921875,24300.44921875,0,-0.0064513880236013454
2017-08-11,23985.470703125,23985.75,24191.19921875,23868.30078125,23958.25,0,-0.00956337555969966
2017-08-14,24115.46875,24115.75,24212.150390625,24038.150390625,24051.05078125,0,0.005419884723220969
2017-08-16,24437.416015625,24437.69921875,24461.19921875,23947.44921875,24188.75,0,0.013350164052538194
2017-08-17,24236.96875,24237.25,24496.19921875,24121.55078125,24495.19921875,0,-0.008202458707577631
2017-08-18,24074.169921875,24074.44921875,24130.150390625,23925.94921875,24125.30078125,0,-0.006716965878967307
2017-08-21,23936.22265625,23936.5,24258.94921875,23882.25,24140.55078125,0,-0.005730109025404384
2017-08-22,23974.169921875,23974.44921875,24127.44921875,23852.650390625,24080.599609375,0,0.0015854121843210667
2017-08-23,24316.517578125,24316.80078125,24350.0,24074.150390625,24084.94921875,0,0.014279850993709209
2017-08-24,24273.91796875,24274.19921875,24411.05078125,24224.849609375,24374.75,0,-0.0017519394464443616
2017-08-28,24376.81640625,24377.099609375,24422.44921875,24301.349609375,24351.25,0,0.004239084869399834
2017-08-29,24128.66796875,24128.94921875,24320.94921875,24103.30078125,24302.0,0,-0.010179651993117544
2017-08-30,24308.416015625,24308.69921875,24384.099609375,24241.30078125,24253.05078125,0,0.007449557722982947
2017-08-31,24318.1171875,24318.400390625,24354.349609375,24207.69921875,24354.349609375,0,0.0003990823115502806
2017-09-01,24433.716796875,24434.0,24494.349609375,24319.19921875,24389.19921875,0,0.004753586071375215
2017-09-04,24236.568359375,24236.849609375,24459.349609375,24156.400390625,24456.30078125,52500,-0.008068690784357901
2017-09-05,24328.017578125,24328.30078125,24388.05078125,24256.30078125,24272.599609375,0,0.0037732285073728278
2017-09-06,24278.869140625,24279.150390625,24331.30078125,24151.099609375,24192.400390625,0,-0.002020296898946672
2017-09-07,24304.6171875,24304.900390625,24413.099609375,24246.900390625,24324.849609375,0,0.001060580769331354
2017-09-08,24370.517578125,24370.80078125,24419.25,24273.0,24409.5,0,0.0027114034439910117
2017-09-11,24671.962890625,24672.25,24735.349609375,24458.25,24468.5,0,0.01236927836125612
2017-09-12,24784.412109375,24784.69921875,24821.349609375,24653.599609375,24779.150390625,0,0.004557720465300008
2017-09-13,24831.51171875,24831.80078125,24948.80078125,24737.80078125,24818.349609375,0,0.0019004290544049063
2017-09-14,24911.9609375,24912.25,24994.30078125,24815.5,24857.25,0,0.003239765793012772
2017-09-15,24844.01171875,24844.30078125,24916.849609375,24791.55078125,24840.30078125,0,-0.002727542423907936
2017-09-18,25046.609375,25046.900390625,25105.349609375,24941.75,24948.150390625,0,0.008154772040431135
2017-09-19,25041.259765625,25041.55078125,25103.44921875,24993.0,25059.75,0,-0.00021358368866286614
2017-09-20,24964.759765625,24965.05078125,25052.599609375,24938.30078125,24984.650390625,0,-0.0030549226231340043
2017-09-21,24798.9609375,24799.25,24992.5,24706.44921875,24934.099609375,0,-0.006641315601670028
2017-09-22,24368.56640625,24368.849609375,24709.69921875,24340.0,24704.55078125,0,-0.017355379320947217
2017-09-25,24164.76953125,24165.05078125,24363.80078125,24015.44921875,24361.55078125,0,-0.00836308776950212
2017-09-26,24198.869140625,24199.150390625,24236.94921875,24017.400390625,24105.599609375,0,0.0014111126719194012
2017-09-27,23812.671875,23812.94921875,24331.849609375,23766.599609375,24308.69921875,0,-0.015959286406378115
2017-09-28,24007.87109375,24008.150390625,24074.19921875,23611.099609375,23804.05078125,0,0.008197269900584114
2017-09-29,24052.720703125,24053.0,24227.44921875,24004.80078125,24114.0,0,0.0018680993181596772
2017-10-03,24103.12109375,24103.400390625,24226.80078125,24007.25,24200.599609375,0,0.0020953889587578267
2017-10-04,24113.021484375,24113.30078125,24230.44921875,24058.650390625,24124.150390625,0,0.00041074663593310135
2017-10-05,24057.771484375,24058.05078125,24188.30078125,24033.349609375,24114.75,0,-0.0022912665711432023
2017-10-06,24189.71875,24190.0,24242.05078125,24074.349609375,24083.55078125,0,0.00548461801622091
2017-10-09,24251.619140625,24251.900390625,24311.099609375,24156.05078125,24209.55078125,0,0.002558924788135686
2017-10-10,24347.166015625,24347.44921875,24379.75,24273.650390625,24304.80078125,0,0.003939849108152149
2017-10-11,24107.169921875,24107.44921875,24460.25,24054.25,24411.44921875,0,-0.009857295433444269
2017-10-12,24360.966796875,24361.25,24393.400390625,23978.400390625,24151.44921875,0,0.010527898615362519
2017-10-13,24688.86328125,24689.150390625,24779.75,24387.80078125,24411.099609375,0,0.01345991649135403
2017-10-16,24702.763671875,24703.05078125,24878.650390625,24516.55078125,24815.400390625,0,0.0005630161591254623
2017-10-17,24645.3125,24645.599609375,24809.150390625,24571.849609375,24697.25,0,-0.002325671123932893
2017-10-18,24313.466796875,24313.75,24454.650390625,24270.05078125,24354.75,0,-0.013464862475846107
2017-10-19,24009.470703125,24009.75,24255.30078125,23923.69921875,24238.400390625,0,-0.012503213202405994
2017-10-23,24088.62109375,24088.900390625,24151.0,23912.55078125,24085.44921875,94700,0.0032965937015170255
2017-10-24,24221.869140625,24222.150390625,24293.25,24032.650390625,24141.94921875,0,0.005531593299786364
2017-10-25,25035.609375,25035.900390625,25157.80078125,24560.75,24980.650390625,0,0.03359528311387883
2017-10-26,25021.908203125,25022.19921875,25186.05078125,24864.599609375,24953.94921875,0,-0.0005472609996535205
2017-10-27,24839.26171875,24839.55078125,24995.69921875,24798.650390625,24887.599609375,0,-0.0072994558113474994
2017-10-30,24988.259765625,24988.55078125,25064.849609375,24808.55078125,24873.650390625,0,0.005998498173826583
2017-10-31,25019.05859375,25019.349609375,25078.650390625,24948.099609375,25042.099609375,0,0.0012325175795353527
2017-11-01,25490.15234375,25490.44921875,25549.349609375,25171.75,25197.30078125,0,0.018829410705323513
2017-11-02,25427.005859375,25427.30078125,25598.75,25405.5,25508.400390625,0,-0.0024773371766846353
2017-11-03,25650.400390625,25650.69921875,25695.5,25394.94921875,25531.400390625,0,0.008785770830411321
2017-11-06,25570.853515625,25571.150390625,25694.599609375,25529.5,25569.0,0,-0.003101234295666
2017-11-07,25300.505859375,25300.80078125,25695.75,25248.94921875,25669.099609375,0,-0.010572446106066336
2017-11-08,25184.056640625,25184.349609375,25435.599609375,25119.5,25375.80078125,0,-0.004602667436569785
2017-11-09,25291.0546875,25291.349609375,25385.19921875,25166.150390625,25281.0,0,0.00424867037106913
2017-11-10,25498.65234375,25498.94921875,25598.55078125,25237.19921875,25250.900390625,0,0.008208324687348778
2017-11-13,25358.005859375,25358.30078125,25611.55078125,25337.25,25570.25,0,-0.005515852292320211
2017-11-14,25284.306640625,25284.599609375,25404.80078125,25223.099609375,25352.55078125,0,-0.0029063923687463467
2017-11-15,25218.607421875,25218.900390625,25318.05078125,25166.349609375,25241.650390625,0,-0.0025983887332603484
2017-11-16,25446.3046875,25446.599609375,25496.05078125,25273.69921875,25292.900390625,0,0.009028911460178035
2017-11-17,25728.1015625,25728.400390625,25924.900390625,25679.55078125,25875.69921875,0,0.011074201880638679
2017-11-20,25768.30078125,25768.599609375,25803.150390625,25681.69921875,25733.69921875,0,0.0015624453187788045
2017-11-21,25757.201171875,25757.5,25871.099609375,25726.5,25829.30078125,0,-0.0004307416601312397
2017-11-22,25766.3515625,25766.650390625,25831.94921875,25665.849609375,25805.650390625,0,0.0003552515044162874
2017-11-23,25735.951171875,25736.25,25838.55078125,25620.94921875,25826.30078125,76600,-0.0011798347928088093
2017-11-24,25779.3515625,25779.650390625,25849.0,25749.099609375,25776.599609375,0,0.00168635254261984
2017-11-27,25891.6484375,25891.94921875,25931.849609375,25673.5,25693.05078125,0,0.004356103609761908
2017-11-28,25846.099609375,25846.400390625,25953.5,25795.5,25830.44921875,0,-0.0017591888405225076
2017-11-29,25795.3984375,25795.69921875,25877.75,25746.80078125,25829.650390625,0,-0.0019616337713854737
2017-11-30,25332.10546875,25332.400390625,25700.849609375,25246.849609375,25693.80078125,0,-0.01796031284890487
2017-12-01,25191.65625,25191.94921875,25441.349609375,25152.650390625,25409.55078125,0,-0.005544329384868596
2017-12-04,25074.80859375,25075.099609375,25297.19921875,24993.349609375,25295.05078125,0,-0.004638371106592709
2017-12-05,25124.556640625,25124.849609375,25217.69921875,24921.30078125,25030.75,0,0.00198403997491603
2017-12-06,24851.51171875,24851.80078125,25077.44921875,24813.599609375,25066.30078125,0,-0.01086768010038619
2017-12-07,25056.958984375,25057.25,25097.400390625,24875.349609375,24935.30078125,0,0.008266975120169384
2017-12-08,25320.85546875,25321.150390625,25367.69921875,25145.5,25145.5,0,0.01053189757954276
2017-12-11,25404.5546875,25404.849609375,25448.849609375,25318.69921875,25434.75,0,0.0033055061661411145
2017-12-12,25125.15625,25125.44921875,25416.19921875,25108.599609375,25413.400390625,0,-0.01099791555238705
2017-12-13,25000.05859375,25000.349609375,25270.75,24938.55078125,25118.19921875,0,-0.0049789999090501524
2017-12-14,25167.90625,25168.19921875,25205.900390625,24888.650390625,25062.400390625,0,0.006713890485437801
2017-12-15,25440.005859375,25440.30078125,25559.05078125,25411.25,25487.150390625,0,0.010811324248311216
2017-12-18,25594.25390625,25594.55078125,25759.900390625,24617.150390625,25181.75,0,0.006063214477152856
2017-12-19,25715.900390625,25716.19921875,25757.94921875,25619.599609375,25640.900390625,0,0.0047529037934557206
2017-12-20,25591.40234375,25591.69921875,25780.05078125,25566.05078125,25779.05078125,0,-0.004841306405389267
2017-12-21,25554.00390625,25554.30078125,25629.94921875,25508.900390625,25608.25,0,-0.0014613503066103206
2017-12-22,25648.251953125,25648.55078125,25694.5,25560.5,25615.599609375,0,0.0036882245695861737
2017-12-26,25674.951171875,25675.25,25712.94921875,25545.599609375,25659.75,0,0.0010409640286388466
2017-12-27,25495.75390625,25496.05078125,25733.19921875,25429.55078125,25652.849609375,0,-0.006979453705416749
2017-12-28,25489.703125,25490.0,25561.94921875,25417.400390625,25463.599609375,0,-0.00023732229363337964
2017-12-29,25539.15234375,25539.44921875,25566.400390625,25450.25,25484.849609375,0,0.0019399458120832325
2018-01-01,25317.8046875,25318.099609375,25588.0,25271.55078125,25565.75,57600,-0.008666968793222596
2018-01-02,25337.955078125,25338.25,25425.5,25232.80078125,25382.19921875,0,0.0007958887489936117
2018-01-03,25318.3046875,25318.599609375,25454.900390625,25300.900390625,25425.75,0,-0.0007755228014957316
2018-01-04,25462.302734375,25462.599609375,25490.349609375,25310.30078125,25367.650390625,0,0.00568751835495207
2018-01-05,25601.552734375,25601.849609375,25643.349609375,25499.55078125,25524.44921875,0,0.005468805311957592
2018-01-08,25675.80078125,25676.099609375,25771.5,25643.80078125,25690.25,0,0.0029001810858544363
2018-01-09,25703.501953125,25703.80078125,25803.80078125,25617.25,25727.94921875,0,0.001078869933379023
2018-01-10,25617.00390625,25617.30078125,25717.599609375,25527.5,25709.900390625,0,-0.003365261065324532
2018-01-11,25660.6015625,25660.900390625,25694.650390625,25532.25,25628.19921875,0,0.0017019595369278662
2018-01-12,25748.751953125,25749.05078125,25775.150390625,25557.599609375,25732.400390625,0,0.0034352025565402844
2018-01-15,26068.896484375,26069.19921875,26091.80078125,25842.94921875,25858.150390625,0,0.012433407360131765
2018-01-16,25974.59765625,25974.900390625,26136.400390625,25931.69921875,26129.150390625,0,-0.003617250661737903
2018-01-17,26288.794921875,26289.099609375,26335.849609375,25922.30078125,25946.150390625,0,0.012096262700718619
2018-01-18,26537.091796875,26537.400390625,26887.650390625,26423.75,26762.25,0,0.009445008955782264
2018-01-19,26909.1875,26909.5,26957.849609375,26433.55078125,26615.650390625,0,0.01402170536291325
2018-01-22,27040.884765625,27041.19921875,27074.900390625,26841.19921875,26940.5,0,0.004894153319459749
2018-01-23,27390.28125,27390.599609375,27422.05078125,27066.150390625,27089.94921875,0,0.012921039033754411
2018-01-24,27398.232421875,27398.55078125,27479.25,27219.44921875,27310.150390625,0,0.00029028834667355063
2018-01-25,27445.33203125,27445.650390625,27522.849609375,27151.75,27414.099609375,0,0.0017190547686642965
2018-01-29,27498.12890625,27498.44921875,27652.05078125,27407.400390625,27446.099609375,0,0.0019237594071750408
2018-01-30,27268.734375,27269.05078125,27470.25,27242.05078125,27466.849609375,0,-0.008342231799151167
2018-01-31,27379.130859375,27379.44921875,27455.75,27116.94921875,27136.25,0,0.004048488463555433
2018-02-01,27220.3828125,27220.69921875,27613.5,27046.349609375,27334.849609375,0,-0.005798144394054683
2018-02-02,26450.84375,26451.150390625,27017.55078125,26364.05078125,27017.400390625,0,-0.02827072228897498
2018-02-05,26098.447265625,26098.75,26215.099609375,25917.55078125,25968.150390625,0,-0.0133226867421955
2018-02-06,25811.0,25811.30078125,26140.599609375,25023.849609375,25140.099609375,0,-0.01101390751472775
2018-02-07,25669.701171875,25670.0,26078.400390625,25558.05078125,26065.400390625,0,-0.0054743766092038015
2018-02-08,25920.349609375,25920.650390625,26126.400390625,25637.400390625,25759.849609375,0,0.009764331539735105
2018-02-09,25463.353515625,25463.650390625,25598.30078125,25371.0,25466.30078125,0,-0.017630730445146847
2018-02-12,25701.30078125,25701.599609375,25757.849609375,25485.400390625,25530.099609375,0,0.009344662493387279
2018-02-14,25340.955078125,25341.25,25810.25,25212.349609375,25810.25,0,-0.014020512919497685
2018-02-15,25424.0546875,25424.349609375,25615.150390625,25295.150390625,25360.900390625,0,0.00327922298130523
2018-02-16,25163.607421875,25163.900390625,25601.0,25100.900390625,25511.94921875,0,-0.010244085797733171
2018-02-19,25058.259765625,25058.55078125,25326.05078125,24824.55078125,25324.599609375,265300,-0.004186537370583832
2018-02-20,24874.111328125,24874.400390625,25158.099609375,24829.0,25105.55078125,0,-0.007348804495222017
2018-02-21,24936.41015625,24936.69921875,24999.69921875,24796.349609375,24996.599609375,0,0.002504535874098046
2018-02-22,24954.908203125,24955.19921875,24987.05078125,24781.69921875,24812.69921875,0,0.0007418784594430683
2018-02-23,25302.205078125,25302.5,25345.150390625,24962.849609375,25002.25,0,0.013916970896752368
2018-02-26,25687.6015625,25687.900390625,25722.150390625,25381.19921875,25452.0,0,0.015231711910878465
2018-02-27,25383.3046875,25383.599609375,25723.55078125,25356.400390625,25684.599609375,0,-0.011846074479526458
2018-02-28,25107.109375,25107.400390625,25192.94921875,24942.0,25116.25,0,-0.010881010691958348
2018-03-01,24902.26171875,24902.55078125,25226.05078125,24854.400390625,25022.349609375,0,-0.008158933469332386
2018-03-05,24818.41015625,24818.69921875,24873.05078125,24682.0,24831.349609375,134500,-0.0033671876924004085
2018-03-06,24448.166015625,24448.44921875,25040.25,24362.05078125,24964.099609375,0,-0.014918187159473906
2018-03-07,24133.818359375,24134.099609375,24373.400390625,24096.75,24333.849609375,0,-0.012857650256766329
2018-03-08,24477.365234375,24477.650390625,24534.5,24048.55078125,24273.900390625,0,0.014235077620900594
2018-03-09,24296.166015625,24296.44921875,24564.75,24259.69921875,24556.94921875,0,-0.007402719173748795
2018-03-12,24663.912109375,24664.19921875,24716.05078125,24358.5,24443.599609375,0,0.01513595656258282
2018-03-13,24738.36328125,24738.650390625,25009.650390625,24597.55078125,24624.599609375,0,0.0030185927065655704
2018-03-14,24851.361328125,24851.650390625,24894.30078125,24487.0,24629.650390625,0,0.004567751199670234
2018-03-15,24791.560546875,24791.849609375,24939.849609375,24732.0,24854.30078125,0,-0.0024063102574691797
2018-03-16,24489.265625,24489.55078125,24785.349609375,24439.150390625,24753.650390625,0,-0.012193476198350539
2018-03-19,24244.818359375,24245.099609375,24588.05078125,24186.94921875,24530.150390625,0,-0.009981856100935937
2018-03-20,24167.91796875,24168.19921875,24355.650390625,24082.94921875,24133.94921875,0,-0.00317179107794896
2018-03-21,24255.318359375,24255.599609375,24459.75,24208.650390625,24331.30078125,0,0.003616338554392362
2018-03-22,24141.21875,24141.5,24314.400390625,24094.849609375,24252.94921875,0,-0.004704052310085971
2018-03-23,23670.125,23670.400390625,23796.30078125,23605.599609375,23785.650390625,0,-0.019514098518111922
2018-03-26,24244.068359375,24244.349609375,24290.650390625,23657.05078125,23674.900390625,0,0.024247550074282698
2018-03-27,24433.8671875,24434.150390625,24496.94921875,24266.400390625,24396.400390625,0,0.007828660463492287
2018-03-28,24263.068359375,24263.349609375,24361.0,24203.400390625,24299.5,0,-0.0069902484235970785
2018-04-02,24328.216796875,24328.5,24373.400390625,24062.94921875,24235.650390625,0,0.0026851358808195336
2018-04-03,24510.314453125,24510.599609375,24538.0,24254.349609375,24285.94921875,0,0.007485032343753195
2018-04-04,24129.21875,24129.5,24666.30078125,24087.80078125,24502.5,0,-0.015548359299591974
