Date,Adj Close,Close,High,Low,Open,Volume,Return
2021-01-29,122.94999694824219,122.94999694824219,124.69999694824219,122.05000305175781,124.1500015258789,20127,-0.008467766546433997
2021-02-01,125.3499984741211,125.3499984741211,127.30000305175781,122.44999694824219,122.6500015258789,24530,0.019520143029277293
2021-02-02,123.4000015258789,123.4000015258789,126.0999984741211,122.69999694824219,125.44999694824219,18532,-0.015556417805978384
2021-02-03,123.94999694824219,123.94999694824219,124.8499984741211,122.69999694824219,123.0999984741211,14367,0.0044570130920780215
2021-02-04,124.05000305175781,124.05000305175781,124.69999694824219,120.19999694824219,124.5,32468,0.0008068261878004801
2021-02-05,124.5,124.5,125.8499984741211,123.80000305175781,124.6500015258789,25376,0.0036275448381442033
2021-02-08,124.0999984741211,124.0999984741211,124.80000305175781,123.30000305175781,124.19999694824219,24446,-0.003212863661677945
2021-02-09,122.94999694824219,122.94999694824219,124.30000305175781,122.5,124.05000305175781,22917,-0.009266732796283761
2021-02-10,121.0999984741211,121.0999984741211,123.55000305175781,120.25,122.94999694824219,35873,-0.01504675494135943
2021-02-11,121.19999694824219,121.19999694824219,121.75,120.5,121.05000305175781,24065,0.0008257512417926272
2021-02-12,121.1500015258789,121.1500015258789,122.3499984741211,120.25,120.9000015258789,12307,-0.0004125034952321416
2021-02-16,124.3499984741211,124.3499984741211,124.9000015258789,121.1500015258789,121.4000015258789,18374,0.02641351141509185
2021-02-17,125.69999694824219,125.69999694824219,125.9000015258789,123.3499984741211,125.0,12953,0.010856441420882268
2021-02-18,127.5999984741211,127.5999984741211,127.75,125.9000015258789,125.9000015258789,285,0.015115366523527074
2021-02-19,127.5,127.5,127.75,126.69999694824219,127.5999984741211,154,-0.0007836871106340348
2021-02-22,133.4499969482422,133.4499969482422,134.10000610351562,126.19999694824219,127.0,44,0.04666664273131138
2021-02-23,136.85000610351562,136.85000610351562,136.75,132.85000610351562,133.25,79,0.02547777619352143
2021-02-24,135.64999389648438,135.64999389648438,137.75,136.9499969482422,137.0,90,-0.008768813690249622
2021-02-25,139.1999969482422,139.1999969482422,139.3000030517578,136.25,136.25,22,0.026170314865379574
2021-02-26,136.85000610351562,136.85000610351562,139.0,138.39999389648438,139.0,44,-0.016882118507519417
2021-03-01,135.14999389648438,135.14999389648438,138.4499969482422,132.60000610351562,138.4499969482422,38,-0.012422448894487625
2021-03-02,133.1999969482422,133.1999969482422,134.64999389648438,132.0,136.14999389648438,5,-0.014428390945661063
2021-03-03,131.14999389648438,131.14999389648438,133.75,130.0,133.75,21,-0.015390413654096324
2021-03-04,128.39999389648438,128.39999389648438,128.25,128.25,128.25,2,-0.020968357819143746
2021-03-05,128.75,128.75,131.0500030517578,128.4499969482422,131.0500030517578,5,0.0027259043625640356
2021-03-08,129.0500030517578,129.0500030517578,129.0500030517578,129.0500030517578,129.0500030517578,0,0.002330120790351886
2021-03-09,128.89999389648438,128.89999389648438,129.5500030517578,129.5500030517578,129.5500030517578,2,-0.0011624110943513344
2021-03-10,129.35000610351562,129.35000610351562,129.14999389648438,128.8000030517578,129.14999389648438,2,0.0034911732221851732
